============================================================================================
ANSOFT                                                                              03/02/26
S Parameter Plot1                                                                   16:58:57

--------------------------------------------------------------------------------------------
       Freq [GHz]   dB(S(LumpPort_LINE_start,LumpPort_LINE_end)) []
                                                                   
6.700000000000000                                -0.007978129883504
6.700801603206413                                -0.007975565509415
6.701603206412826                                -0.007973000325021
6.702404809619239                                -0.007970434330277
6.703206412825651                                -0.007967867525127
6.704008016032065                                -0.007965299909521
6.704809619238477                                -0.007962731483400
6.705611222444890                                -0.007960162246701
6.706412825651302                                -0.007957592199362
6.707214428857716                                -0.007955021341320
6.708016032064128                                -0.007952449672503
6.708817635270541                                -0.007949877192839
6.709619238476954                                -0.007947303902258
6.710420841683367                                -0.007944729800676
6.711222444889779                                -0.007942154888017
6.712024048096192                                -0.007939579164199
6.712825651302605                                -0.007937002629134
6.713627254509018                                -0.007934425282731
6.714428857715431                                -0.007931847124902
6.715230460921844                                -0.007929268155548
6.716032064128257                                -0.007926688374575
6.716833667334669                                -0.007924107781877
6.717635270541082                                -0.007921526377355
6.718436873747494                                -0.007918944160903
6.719238476953908                                -0.007916361132404
6.720040080160320                                -0.007913777291753
6.720841683366734                                -0.007911192638828
6.721643286573146                                -0.007908607173516
6.722444889779559                                -0.007906020895693
6.723246492985973                                -0.007903433805231
6.724048096192385                                -0.007900845902008
6.724849699398798                                -0.007898257185889
6.725651302605210                                -0.007895667656744
6.726452905811623                                -0.007893077314431
6.727254509018036                                -0.007890486158811
6.728056112224449                                -0.007887894189747
6.728857715430862                                -0.007885301407091
6.729659318637275                                -0.007882707810692
6.730460921843687                                -0.007880113400399
6.731262525050100                                -0.007877518176059
6.732064128256512                                -0.007874922137514
6.732865731462926                                -0.007872325284605
6.733667334669338                                -0.007869727617165
6.734468937875752                                -0.007867129135033
6.735270541082165                                -0.007864529838038
6.736072144288577                                -0.007861929726006
6.736873747494990                                -0.007859328798767
6.737675350701402                                -0.007856727056138
6.738476953907816                                -0.007854124497948
6.739278557114228                                -0.007851521124009
6.740080160320642                                -0.007848916934132
6.740881763527054                                -0.007846311928135
6.741683366733467                                -0.007843706105824
6.742484969939880                                -0.007841099467010
6.743286573146293                                -0.007838492011493
6.744088176352705                                -0.007835883739078
6.744889779559118                                -0.007833274649564
6.745691382765531                                -0.007830664742747
6.746492985971944                                -0.007828054018426
6.747294589178357                                -0.007825442476389
6.748096192384770                                -0.007822830116429
6.748897795591183                                -0.007820216938333
6.749699398797595                                -0.007817602941891
6.750501002004008                                -0.007814988126886
6.751302605210420                                -0.007812372493098
6.752104208416834                                -0.007809756040311
6.752905811623246                                -0.007807138768307
6.753707414829660                                -0.007804520676859
6.754509018036072                                -0.007801901765745
6.755310621242485                                -0.007799282034744
6.756112224448898                                -0.007796661483622
6.756913827655310                                -0.007794040112157
6.757715430861724                                -0.007791417920118
6.758517034068136                                -0.007788794907279
6.759318637274549                                -0.007786171073406
6.760120240480962                                -0.007783546418271
6.760921843687375                                -0.007780920941647
6.761723446893788                                -0.007778294643294
6.762525050100201                                -0.007775667522987
6.763326653306613                                -0.007773039580489
6.764128256513026                                -0.007770410815572
6.764929859719438                                -0.007767781228008
6.765731462925852                                -0.007765150817562
6.766533066132264                                -0.007762519584007
6.767334669338678                                -0.007759887527113
6.768136272545090                                -0.007757254646655
6.768937875751503                                -0.007754620942403
6.769739478957916                                -0.007751986414137
6.770541082164328                                -0.007749351061634
6.771342685370742                                -0.007746714884672
6.772144288577154                                -0.007744077883040
6.772945891783567                                -0.007741440056515
6.773747494989980                                -0.007738801404887
6.774549098196393                                -0.007736161927953
6.775350701402806                                -0.007733521625506
6.776152304609218                                -0.007730880497343
6.776953907815631                                -0.007728238543272
6.777755511022044                                -0.007725595763101
6.778557114228456                                -0.007722952156644
6.779358717434870                                -0.007720307723717
6.780160320641283                                -0.007717662464153
6.780961923847696                                -0.007715016377778
6.781763527054109                                -0.007712369464431
6.782565130260521                                -0.007709721723965
6.783366733466934                                -0.007707073156228
6.784168336673346                                -0.007704423761082
6.784969939879760                                -0.007701773538406
6.785771543086172                                -0.007699122488075
6.786573146292586                                -0.007696470609982
6.787374749498998                                -0.007693817904029
6.788176352705411                                -0.007691164370130
6.788977955911824                                -0.007688510008210
6.789779559118236                                -0.007685854818204
6.790581162324649                                -0.007683198800069
6.791382765531062                                -0.007680541953765
6.792184368737475                                -0.007677884279278
6.792985971943888                                -0.007675225776602
6.793787575150301                                -0.007672566445750
6.794589178356714                                -0.007669906286750
6.795390781563126                                -0.007667245299655
6.796192384769538                                -0.007664583484528
6.796993987975952                                -0.007661920841464
6.797795591182364                                -0.007659257370567
6.798597194388778                                -0.007656593071975
6.799398797595190                                -0.007653927945837
6.800200400801604                                -0.007651261992339
6.801002004008016                                -0.007648595211685
6.801803607214429                                -0.007645927604111
6.802605210420841                                -0.007643259169881
6.803406813627254                                -0.007640589909284
6.804208416833668                                -0.007637919822645
6.805010020040080                                -0.007635248910322
6.805811623246493                                -0.007632577172705
6.806613226452906                                -0.007629904610224
6.807414829659319                                -0.007627231223342
6.808216432865732                                -0.007624557012563
6.809018036072144                                -0.007621881978436
6.809819639278556                                -0.007619206121549
6.810621242484970                                -0.007616529442538
6.811422845691382                                -0.007613851942083
6.812224448897796                                -0.007611173620919
6.813026052104208                                -0.007608494479829
6.813827655310622                                -0.007605814519648
6.814629258517034                                -0.007603133741272
6.815430861723446                                -0.007600452145661
6.816232464929860                                -0.007597769733825
6.817034068136272                                -0.007595086506845
6.817835671342686                                -0.007592402465869
6.818637274549098                                -0.007589717612119
6.819438877755512                                -0.007587031946882
6.820240480961924                                -0.007584345471535
6.821042084168337                                -0.007581658187524
6.821843687374749                                -0.007578970096385
6.822645290581162                                -0.007576281199744
6.823446893787575                                -0.007573591499307
6.824248496993988                                -0.007570900996891
6.825050100200400                                -0.007568209694408
6.825851703406814                                -0.007565517593871
6.826653306613227                                -0.007562824697404
6.827454909819640                                -0.007560131007247
6.828256513026052                                -0.007557436525757
6.829058116232464                                -0.007554741255420
6.829859719438878                                -0.007552045198847
6.830661322645290                                -0.007549348358788
6.831462925851704                                -0.007546650738130
6.832264529058116                                -0.007543952339917
6.833066132264530                                -0.007541253167343
6.833867735470942                                -0.007538553223760
6.834669338677354                                -0.007535852512700
6.835470941883767                                -0.007533151037855
6.836272545090180                                -0.007530448803120
6.837074148296593                                -0.007527745812566
6.837875751503006                                -0.007525042070476
6.838677354709419                                -0.007522337581344
6.839478957915832                                -0.007519632349875
6.840280561122245                                -0.007516926381013
6.841082164328657                                -0.007514219679932
6.841883767535070                                -0.007511512252069
6.842685370741482                                -0.007508804103116
6.843486973947896                                -0.007506095239040
6.844288577154308                                -0.007503385666093
6.845090180360722                                -0.007500675390833
6.845891783567134                                -0.007497964420122
6.846693386773548                                -0.007495252761158
6.847494989979960                                -0.007492540421480
6.848296593186372                                -0.007489827408981
6.849098196392786                                -0.007487113731936
6.849899799599198                                -0.007484399399005
6.850701402805612                                -0.007481684419263
6.851503006012024                                -0.007478968802214
