============================================================================================
ANSOFT                                                                              03/08/26
S Parameter Plot2                                                                   00:29:46

--------------------------------------------------------------------------------------------
       Freq [GHz]   dB(S(LumpPort_LINE3_end,LumpPort_LINE1_end)) []
                                                                   
6.896160267111853                               -62.964628108320269
6.896994991652755                               -62.927636291528572
6.897829716193656                               -62.890430933413256
6.898664440734557                               -62.853009796004883
6.899499165275460                               -62.815370606840219
6.900333889816361                               -62.777511058252927
6.901168614357261                               -62.739428806645556
6.902003338898163                               -62.701121471742773
6.902838063439065                               -62.662586635825477
6.903672787979966                               -62.623821842943997
6.904507512520868                               -62.584824598111332
6.905342237061769                               -62.545592366474771
6.906176961602671                               -62.506122572465081
6.907011686143573                               -62.466412598923327
6.907846410684474                               -62.426459786204205
6.908681135225375                               -62.386261431254596
6.909515859766278                               -62.345814786667546
6.910350584307179                               -62.305117059710199
6.911185308848079                               -62.264165411324718
6.912020033388981                               -62.222956955101729
6.912854757929883                               -62.181488756225676
6.913689482470784                               -62.139757830389534
6.914524207011686                               -62.097761142679985
6.915358931552587                               -62.055495606430668
6.916193656093489                               -62.012958082042758
6.917028380634391                               -61.970145375771615
6.917863105175292                               -61.927054238479059
6.918697829716193                               -61.883681364348718
6.919532554257096                               -61.840023389564543
6.920367278797997                               -61.796076890950616
6.921202003338898                               -61.751838384570249
6.922036727879799                               -61.707304324284195
6.922871452420701                               -61.662471100265719
6.923706176961602                               -61.617335037470767
6.924540901502504                               -61.571892394062296
6.925375626043405                               -61.526139359786740
6.926210350584307                               -61.480072054300607
6.927045075125209                               -61.433686525445964
6.927879799666110                               -61.386978747472398
6.928714524207011                               -61.339944619203415
6.929549248747914                               -61.292579962145808
6.930383973288815                               -61.244880518539532
6.931218697829716                               -61.196841949344929
6.932053422370618                               -61.148459832166495
6.932888146911519                               -61.099729659109840
6.933722871452420                               -61.050646834568958
6.934557595993322                               -61.001206672941763
6.935392320534223                               -60.951404396270938
6.936227045075125                               -60.901235131806565
6.937061769616027                               -60.850693909488179
6.937896494156928                               -60.799775659342970
6.938731218697830                               -60.748475208795476
6.939565943238732                               -60.696787279887381
6.940400667779633                               -60.644706486401716
6.941235392320534                               -60.592227330888377
6.942070116861436                               -60.539344201587333
6.942904841402337                               -60.486051369244372
6.943739565943239                               -60.432342983814976
6.944574290484140                               -60.378213071052642
6.945409015025041                               -60.323655528975010
6.946243739565943                               -60.268664124203930
6.947078464106845                               -60.213232488173659
6.947913188647746                               -60.157354113201308
6.948747913188648                               -60.101022348412833
6.949582637729550                               -60.044230395519982
6.950417362270451                               -59.986971304439308
6.951252086811352                               -59.929237968748417
6.952086811352254                               -59.871023120969447
6.952921535893156                               -59.812319327675787
6.953756260434057                               -59.753118984408374
6.954590984974958                               -59.693414310398865
6.955425709515859                               -59.633197343086159
6.956260434056761                               -59.572459932418482
6.957095158597663                               -59.511193734930416
6.957929883138564                               -59.449390207584671
6.958764607679466                               -59.387040601366508
6.959599332220368                               -59.324135954619273
6.960434056761269                               -59.260667086108242
6.961268781302170                               -59.196624587799022
6.962103505843072                               -59.131998817337717
6.962938230383974                               -59.066779890215969
6.963772954924876                               -59.000957671606059
6.964607679465776                               -58.934521767849461
6.965442404006677                               -58.867461517579692
6.966277128547579                               -58.799765982462837
6.967111853088481                               -58.731423937532924
6.967946577629382                               -58.662423861103264
6.968781302170284                               -58.592753924228795
6.969616026711186                               -58.522401979698415
6.970450751252087                               -58.451355550528319
6.971285475792988                               -58.379601817931615
6.972120200333890                               -58.307127608733929
6.972954924874792                               -58.233919382205428
6.973789649415694                               -58.159963216274789
6.974624373956594                               -58.085244793091128
6.975459098497495                               -58.009749383896754
6.976293823038397                               -57.933461833169481
6.977128547579299                               -57.856366541993637
6.977963272120200                               -57.778447450612809
6.978797996661102                               -57.699688020116504
6.979632721202004                               -57.620071213207382
6.980467445742905                               -57.539579473995317
6.981302170283806                               -57.458194706755791
6.982136894824708                               -57.375898253590940
6.982971619365610                               -57.292670870922748
6.983806343906512                               -57.208492704744373
6.984641068447412                               -57.123343264552709
